Price,Close,High,Low,Open,Volume
2012-07-25,41.86444854736328,42.426734113593625,41.404402935750305,41.455518029606814,82858391
2012-07-26,41.1488151550293,42.06891608826298,40.99546499949035,41.864445958576475,83524564
2012-07-27,42.682308197021484,42.682308197021484,41.76221222548985,42.375612795478574,46582018
2012-07-30,42.32449722290039,42.68231263141787,42.17114706447119,42.68231263141787,35818066
2012-07-31,43.24459457397461,43.551289981852996,41.915563233845916,41.915563233845916,37320711
2012-08-01,43.34682846069336,43.551293711271725,42.73343270895825,43.449063527708525,34729900
2012-08-02,43.34682846069336,43.34682846069336,43.34682846069336,43.34682846069336,0
2012-08-03,41.71110153198242,42.477847441767395,40.382070079339705,41.915566782361616,73014809
2012-08-06,44.6247444152832,44.6247444152832,43.960228694383666,44.6247444152832,86458480
2012-08-07,44.6247444152832,44.6247444152832,43.44906313088032,44.471394257887006,40444962
2012-08-08,44.6247444152832,45.03367491270511,44.471394257887006,44.88032475530891,33834573
2012-08-09,46.516056060791016,46.771636398338124,44.93143941088181,44.98255938515273,95331603
2012-08-10,47.456600189208984,48.35624924835237,46.89431952724438,46.89431952724438,81458198
2012-08-13,47.73773956298828,48.63738860409254,47.51282730271222,48.63738860409254,35885912
2012-08-14,47.793968200683594,48.52493305533859,47.7377401349409,47.793968200683594,45596191
2012-08-15,47.512840270996094,48.018892994740646,47.119243708083665,47.962664914324584,34886425
2012-08-16,47.28791427612305,47.96265104601696,47.231686211965226,47.79396685354348,25496028
2012-08-17,47.512840270996094,48.13134915557277,47.34415602974791,47.40038411016397,28740376
2012-08-20,47.68151092529297,48.07510737604923,47.56905479650547,48.018879311655475,20939140
2012-08-21,48.300018310546875,49.0872160739476,48.07510605913287,48.07510605913287,58491624
2012-08-22,48.4124755859375,48.52493171431507,47.9626510724272,48.18756332918235,22485044
2012-08-23,48.97475814819336,48.97475814819336,48.30001653529949,48.356244596086356,32263625
2012-08-24,48.862300872802734,49.08721311063918,48.3000153947602,48.91852893226185,36615606
2012-08-27,49.19967269897461,49.593269142943676,48.97476044527801,49.48081301609537,36504046
2012-08-28,47.344146728515625,48.74984846275296,47.17546252040714,48.412480046536,58943556
2012-08-29,47.23168182373047,47.68150629520046,46.95054152906172,46.95054152906172,38687436
2012-08-30,48.075111389160156,48.24379559642247,46.669404778521994,46.669404778521994,63278462
2012-08-31,47.68151092529297,48.07510737604923,46.72563383059921,46.72563383059921,44925693
2012-09-03,50.605369567871094,50.99897085860603,49.761948695120424,50.99897085860603,120161572
2012-09-04,50.54915237426758,51.44880638201645,50.436696233730515,50.88652567933112,57016299
2012-09-05,49.930641174316406,50.549149917206186,49.930641174316406,50.549149917206186,39965823
2012-09-06,49.705726623535156,50.54914759786813,49.59327049362409,50.380463403001535,41948860
2012-09-07,50.043094635009766,50.605375280315,49.98686657047924,50.605375280315,37314564
2012-09-10,49.930641174316406,50.268009579529014,49.930641174316406,50.04309730938728,24717384
2012-09-11,50.83028793334961,51.28011733654047,49.6494985690348,49.70572663400217,53650145
2012-09-12,52.29222106933594,52.40467719618119,51.05520367403817,51.16765980088342,73606874
2012-09-13,52.29222106933594,53.023190777281826,52.01108075222281,52.74204557671695,49438183
2012-09-14,54.541351318359375,55.103636865199086,53.58547419060028,53.97907065497167,85294499
2012-09-17,54.82249069213867,55.32854816379726,54.260210038575714,55.10363590237207,47257070
2012-09-18,54.03529357910156,54.485118067004684,53.81038133515001,54.26020582305313,37708440
2012-09-19,54.4851188659668,54.4851188659668,53.24810150609379,54.03529437146752,39036915
2012-09-20,53.979068756103516,54.42889327098981,53.754156498660365,54.42889327098981,26214338
2012-09-21,54.428890228271484,54.65380247314145,54.09152186096654,54.48511828948897,38992519
2012-09-24,53.866615295410156,54.37266789972217,53.810387228264375,54.37266789972217,30923766
2012-09-25,52.5733642578125,53.866614670617224,52.29222392534452,53.529246271655644,60976681
2012-09-26,50.71783447265625,51.729944578787425,50.54915026887641,51.617488442934196,89590699
2012-09-27,50.71783447265625,51.28012003537452,50.32423799716996,50.38046606509658,50856590
2012-09-28,51.729942321777344,51.729942321777344,50.88652133967714,50.88652133967714,41607350
2012-10-01,51.33634567260742,51.72994212945755,51.0552053462859,51.72994212945755,17799522
2012-10-02,51.56126022338867,51.61748829114995,50.83029045904003,51.16766374905978,31138918
2012-10-03,51.392574310302734,52.12353916688047,51.392574310302734,52.12353916688047,22482768
2012-10-04,51.22388458251953,51.44879682180047,50.77405522050622,51.280112642339766,23601783
2012-10-05,50.83028793334961,51.44880153144259,50.71783180341487,51.05520507667099,35801673
2012-10-08,49.87440490722656,50.60536966501364,49.81817684893525,50.60536966501364,34793079
2012-10-09,50.2117805480957,50.60537701328801,49.93064021581548,50.043096348727566,40911807
2012-10-11,48.35624313354492,49.48080919872102,48.24378701537245,48.918528607858654,79809842
2012-10-12,48.80607986450195,49.03099213483215,48.24379430522437,48.8623079320845,41330726
2012-10-15,49.19967269897461,49.36835688924707,48.8623043184297,49.19967269897461,21811130
2012-10-16,49.25590133666992,49.705725849307605,49.08721714443079,49.36835746482934,28736961
2012-10-17,49.14344787597656,49.7057285472938,48.97476367458139,49.4808162787669,29896958
2012-10-18,49.19967269897461,49.76195333321613,49.19967269897461,49.48081301609537,29626027
2012-10-19,48.24378967285156,48.86230324032197,48.18756161066804,48.86230324032197,61063197
2012-10-22,47.850189208984375,47.90641726643398,47.23168057703882,47.23168057703882,39183764
2012-10-23,47.62528610229492,48.13133871628082,47.4003738294123,47.85019837517754,31079723
2012-10-24,47.793968200683594,48.13133659513975,46.9505472145432,47.175459477513975,38225259
2012-10-25,47.90642166137695,48.356246162240694,47.79396553616102,47.79396553616102,32006354
2012-10-26,47.40037155151367,48.806078072928806,47.40037155151367,47.96265220669895,51194685
2012-10-29,47.23168182373047,47.9626465898692,47.23168182373047,47.79396241306796,43004127
2012-10-30,49.48081970214844,49.649503915214204,47.793972688038394,47.90642883008224,82469069
2012-10-31,49.87440490722656,51.16765513137808,49.87440490722656,51.16765513137808,100358522
2012-11-01,50.492916107177734,50.88651741861412,49.312126823223224,49.874407434630136,55173281
2012-11-02,49.818180084228516,50.83028519920031,49.81818008422851,50.83028519920031,28678905
2012-11-05,49.19967269897461,50.043093650336886,48.97476044527801,49.649497206367826,32369494
2012-11-06,50.492916107177734,50.492916107177734,49.4808110066453,49.76195131234875,37236017
2012-11-07,50.7740592956543,50.886520307772365,50.155550587989936,50.49291897398868,47173969
2012-11-08,51.11144256591797,51.11144256591797,49.986876175763356,50.492928853779176,56471021
2012-11-09,51.392574310302734,51.72994270564631,50.492920372601255,50.717832636163635,56008843
2012-11-12,50.605369567871094,51.11142697497279,50.21177316058745,51.11142697497279,46543314
2012-11-13,49.3121337890625,50.77406358523289,49.19967765089555,50.60537937798246,36790915
2012-11-14,50.492916107177734,51.05520160203619,50.32423192375566,50.77405641288119,55720836
2012-11-15,50.66160583496094,50.88652298758999,50.26800936390126,50.26800936390126,35194923
2012-11-16,50.436683654785156,51.05519715693365,50.155543373559084,50.77405199225645,35018476
2012-11-19,50.15555191040039,50.830288700188106,50.15555191040039,50.77406063437246,18182013
2012-11-20,50.54915237426758,50.94275374959965,50.38046816346198,50.94275374959965,22727517
2012-11-21,50.099327087402344,50.88652494322686,49.81818674012654,50.54915164304363,28423910
2012-11-22,50.043094635009766,50.605375280315,50.04309463500977,50.605375280315,18456360
2012-11-23,51.729942321777344,51.729942321777344,50.492919997911784,50.605376128858474,68938427
2012-11-26,52.179771423339844,52.68582405699639,52.067315282527275,52.292227564152405,48968037
2012-11-27,52.179771423339844,52.292227564152405,51.89863107130842,52.179771423339844,35099300
2012-11-28,52.460899353027344,52.51712741011925,51.786162667924486,51.9548468392002,53488497
2012-11-29,52.29222106933594,53.079418840704456,52.235993005913315,52.685817513294324,66076570
2012-11-30,52.4046745300293,53.023188079662305,52.34844646946735,52.573358711715166,53411088
2012-12-03,53.24810791015625,53.41679211588085,52.68582234095538,52.68582234095538,57082324
2012-12-04,53.585472106933594,53.81038436354298,52.91073045365362,53.24810372201951,54775991
2012-12-05,53.41679000854492,53.585474207614794,52.57336412974356,52.910732527883304,38758015
2012-12-06,53.135650634765625,53.69793130846944,53.02319450002486,53.41679097161754,37084614
2012-12-07,53.697933197021484,53.86661740506524,52.91073534269836,53.36056478093397,64379263
2012-12-10,54.03529357910156,54.091521640089454,53.248100725271115,54.03529357910157,46678779
2012-12-11,53.41679000854492,54.31643907025091,52.57336412974356,54.260211003894284,92445726
2012-12-12,53.7541618347168,54.260214464198604,53.7541618347168,54.203986394256184,57315690
2012-12-13,53.979068756103516,54.0352968204643,53.41678811249564,53.81038456302115,36171643
2012-12-14,51.44880294799805,52.85450461088596,51.16766261542047,52.85450461088596,138455146
2012-12-17,49.03099060058594,49.93063965375546,48.637389256372316,48.806078337293556,170930508
2012-12-18,49.705726623535156,49.705726623535156,49.31213016884644,49.48081436371303,67705575
2012-12-19,49.818180084228516,50.04309233200002,49.64949589839988,50.04309233200002,51390484
2012-12-20,49.53703689575195,49.87440524780362,49.4245807784014,49.81817718912835,46165375
2012-12-21,48.91852569580078,49.53703430893035,48.637380533654444,49.53703430893035,66240495
2012-12-24,49.36835861206055,49.480814742833246,49.087218285128806,49.480814742833246,16565531
2012-12-25,49.930641174316406,49.930641174316406,49.36836049896206,49.48081663403293,19652785
2012-12-26,49.76195526123047,50.155551720449324,49.76195526123047,50.04309558924394,17900836
2012-12-27,50.043094635009766,50.15555076407082,49.761954312357155,49.761954312357155,24808453
2012-12-28,49.98686218261719,50.60537083816006,49.81817800383276,50.60537083816006,24679818
2013-01-02,49.87440490722656,50.54914160672233,49.81817684893525,50.324229373557074,38400567
2013-01-03,50.099327087402344,50.436695504133304,49.8744148095817,50.26801129576783,37393112
2013-01-04,49.48081970214844,49.98687234134573,49.3683635601046,49.649503915214204,48551395
2013-01-07,48.80607986450195,49.48081667549253,48.749846913467294,49.48081667549253,53103728
2013-01-08,48.91852569580078,49.19966597449604,48.637380533654444,48.80606958432268,51207207
2013-01-09,49.36835861206055,49.761955069764994,49.030990219742456,49.36835861206055,31235679
2013-01-10,49.818180084228516,49.81818008422851,49.143443340913976,49.70572396034276,46190419
2013-01-11,49.818180084228516,50.43668876560017,49.81818008422851,50.32423264171441,35511389
2013-01-14,49.03099060058594,49.761955456286174,48.69361732219541,49.70572739046308,58189957
2013-01-15,47.344146728515625,48.63739232401397,47.23169058977663,48.63739232401397,121779193
2013-01-16,47.23168182373047,47.85019047200171,46.781857352260474,46.95054152906172,82251641
2013-01-17,47.17545700073242,47.96264987980132,47.06300087515115,47.79396569142941,42795806
2013-01-18,48.01887893676758,48.01887893676758,47.51282636117462,47.73773861699371,39275972
2013-01-21,47.569053649902344,47.90642202813293,47.45659752382548,47.79396590205607,19740439
2013-01-22,48.01887893676758,48.30001925654145,47.625282489084164,47.68151055303894,33431591
2013-01-23,47.793968200683594,48.468704989595906,47.793968200683594,48.468704989595906,32581230
2013-01-24,46.38825988769531,47.00677347050382,46.27580376053954,46.95054540692594,101993219
2013-01-25,46.894317626953125,46.894317626953125,46.219575976486055,46.275804040404,36907028
2013-01-28,47.006771087646484,47.11922720910166,46.83808690546373,46.83808690546373,18832021
2013-01-29,47.73773956298828,47.793967628057295,47.17545891229812,47.23168697736713,36048699
2013-01-30,47.73773956298828,48.018879888333366,47.68151149791927,47.962651823264345,24560289
2013-01-31,47.456600189208984,47.737740520191295,47.400372123012524,47.400372123012524,23491362
2013-02-01,47.569053649902344,47.79396590205607,47.28791333471019,47.51282558686391,20389309
2013-02-04,47.23168182373047,47.512822118399214,47.119225705862966,47.512822118399214,36012271
2013-02-05,46.72563171386719,46.95054396125337,46.55694264487594,46.95054396125337,35511389
2013-02-06,47.006771087646484,47.51282363419476,46.72563078400856,46.9505430269189,32738325
2013-02-18,46.556941986083984,47.68150809055364,46.50071392503308,47.68150809055364,41617595
2013-02-19,47.28791427612305,47.456598468596525,46.89431782701827,47.1754581478074,26801736
2013-02-20,47.68151092529297,47.850195118474225,47.34414253893046,47.51282673211172,28308935
2013-02-21,46.781856536865234,47.681505464124584,46.78185653686524,47.62527740617087,37361237
2013-02-22,46.781856536865234,46.78185653686524,46.44448330569171,46.44448330569171,28338532
2013-02-25,46.556941986083984,46.950543296891865,46.556941986083984,46.78185911373915,18176321
2013-02-26,45.938438415527344,46.44449102117757,45.938438415527344,46.27580681929416,45293385
2013-02-27,45.938438415527344,46.3882629538831,45.938438415527344,46.33203488658863,34790802
2013-03-01,45.88220977783203,46.50071851038199,45.60106944485478,45.93843784442748,44860806
2013-03-04,45.26369094848633,45.99465565117372,45.151234840380575,45.88219954306797,42242559
2013-03-05,44.98255920410156,45.60106791591377,44.81387500997096,45.54483985120357,54766884
2013-03-06,45.26369094848633,45.71351538090934,44.87009457011619,45.26369094848633,70930571
2013-03-07,45.20747375488281,45.82598249805234,45.09501761976108,45.319929890004545,41886250
2013-03-08,45.26369094848633,45.71351538090934,45.26369094848633,45.54483121875071,35166464
2013-03-11,45.26369094848633,45.432375110644955,44.87009457011619,45.26369094848633,25670198
2013-03-12,45.26369094848633,45.65728732685646,44.98255067822194,44.98255067822194,29117176
2013-03-13,44.98255920410156,45.54483985120357,44.98255920410156,45.26369952765256,32948923
2013-03-14,45.26369094848633,45.65728732685646,45.03877873227482,45.26369094848633,24888139
2013-03-15,45.376155853271484,45.82598037289805,45.376155853271484,45.60106811308477,43125933
2013-03-18,45.82598114013672,46.219577601399735,45.54484081066314,45.54484081066314,38325435
2013-03-19,46.781856536865234,47.062996826633785,45.99465884206204,46.16334301592317,60462139
2013-03-20,46.16335678100586,46.950554710537325,46.10712870628595,46.950554710537325,36933211
2013-03-21,46.16335678100586,46.78187048637759,46.16335678100586,46.78187048637759,27082913
2013-03-22,46.61317825317383,47.175463846122256,46.44449404032502,46.55695018222422,48063035
2013-03-25,46.332027435302734,47.06299707602571,46.332027435302734,46.95054095952238,27465404
2013-03-26,46.950538635253906,47.34413502353075,46.950538635253906,47.34413502353075,56131787
2013-03-27,46.950538635253906,47.400363078998865,46.83808252431767,47.28790696806262,38052227
2013-03-28,46.500709533691406,47.119223030292964,46.444481477950454,47.119223030292964,32825979
2013-03-29,46.83808517456055,46.9505412918599,46.55693999786084,46.9505412918599,18893493
2013-04-01,46.556941986083984,46.838087174790054,46.50071392503308,46.838087174790054,12656375
2013-04-02,46.72563171386719,46.95054396125337,46.55694264487594,46.83808783756028,16695305
2013-04-03,46.72563171386719,46.89431589940683,46.55694264487594,46.83808783756028,18459775
2013-04-08,45.432376861572266,45.82597325511129,45.3761488053524,45.82597325511129,54209084
2013-04-09,45.26369094848633,45.65728732685646,45.26369094848633,45.488603164697835,27813745
2013-04-10,45.31991958618164,45.65728791484362,45.26369153140464,45.48860375051263,24880171
2013-04-11,45.26369094848633,45.488603164697835,44.87009457011619,45.20746289443345,38353894
2013-04-12,44.19536209106445,45.26370022035977,44.139134025493746,45.09501602364766,86008255
2013-04-15,43.3519401550293,44.19536112005928,42.90211564034664,44.139133055723946,90265752
2013-04-16,43.29570770263672,43.35193576127329,42.45228193963684,42.789655174907594,80726228
2013-04-17,43.689308166503906,44.02667654962372,43.520623974943994,43.520623974943994,46449967
2013-04-18,43.12702941894531,43.29571361790145,42.50851580598746,42.84588908735174,51577177
2013-04-19,43.633079528808594,44.13913209683295,43.0145708345566,43.0145708345566,54959268
2013-04-22,43.239479064941406,43.63307547012639,43.12702294917427,43.63307547012639,25476675
2013-04-23,42.845890045166016,43.18325845062013,42.73343391001465,43.070802315468754,41221443
2013-04-24,43.91421127319336,43.91421127319336,43.07079049110513,43.12701854324435,36736273
2013-04-25,43.52062225341797,43.857990623192656,43.29571000690151,43.857990623192656,26243935
2013-04-26,42.845890045166016,43.35194265334718,42.73343391001465,43.2957145857715,76466455
2013-04-29,42.45228958129883,43.12703128984647,42.45228958129883,42.95834708357261,54190870
2013-04-30,42.845890045166016,43.23948651819581,42.73343391001465,42.73343391001465,58429014
2013-05-02,42.958343505859375,43.52062414661031,42.62097023795701,43.07079963400956,46232539
2013-05-03,43.57685089111328,43.74553507823055,43.18325445450631,43.18325445450631,52864671
2013-05-06,43.801761627197266,44.251586110634655,43.801761627197266,44.139129989775306,39426237
2013-05-07,43.57685089111328,44.0829034524651,43.57685089111328,44.0829034524651,41457085
2013-05-08,44.87010192871094,44.87010192871094,43.745535779776176,43.97044803287278,99392048
2013-05-09,45.88220977783203,46.10712204421383,45.54484137825933,45.54484137825933,119425048
2013-05-10,45.26369094848633,45.93842759712085,45.151234840380575,45.88219954306797,81725715
2013-05-13,44.75764846801758,45.71352560061211,44.75764846801758,45.432385267496066,61010832
2013-05-14,44.53273391723633,45.263703709453274,44.36404970752141,45.15124756964333,41757614
2013-05-15,43.97045135498047,44.08290749002519,43.29571454471214,43.91422328745811,93576126
2013-05-16,44.2515869140625,44.53272722131523,43.80176242245813,44.08290272971087,77778993
2013-05-17,43.633079528808594,44.02667597060532,43.633079528808594,43.970447907491504,79072179
2013-05-20,43.3519401550293,43.91422079838262,43.23948402635864,43.63308047670596,54458386
2013-05-21,43.464393615722656,43.80176198102595,43.35193749395489,43.35193749395489,40817323
2013-05-22,44.02667999267578,44.08290806092633,43.74553965142303,44.08290806092633,36392486
2013-05-23,43.3519401550293,43.97044886271795,43.29571209069397,43.91422079838262,58853625
2013-05-24,43.239479064941406,43.57684741224282,43.070794891290696,43.29570712282497,48940717
2013-05-27,43.464393615722656,43.52062167660654,43.18325331130325,43.52062167660654,18945858
2013-05-28,43.29570770263672,43.57684799581957,43.29570770263672,43.46439187854643,22424711
2013-05-29,44.02667999267578,44.08290806092633,43.52062737842083,43.633083514921935,50790565
2013-05-30,43.40816879272461,43.970449443504855,43.351940727646586,43.68930911811473,39372734
2013-05-31,43.12702941894531,43.80176621476987,43.127029418945305,43.689310082132444,64126546
2013-06-03,43.01457214355469,43.351940532504216,42.958344078729766,43.12702827320453,33381503
2013-06-04,42.845890045166016,43.35194265334718,42.845890045166016,43.2957145857715,33338245
2013-06-05,42.6209716796875,43.127029156933446,42.6209716796875,43.127029156933446,38380077
2013-06-06,42.17115020751953,42.67720772143353,42.17115020751953,42.452290557776024,61367142
2013-06-07,42.283592224121094,42.45227637793136,42.171136121580915,42.227364172851004,42899398
2013-06-10,42.845890045166016,43.01457424789307,42.56474482383549,42.73343391001465,36015686
2013-06-11,42.17115020751953,42.845891931587424,42.17115020751953,42.845891931587424,45049775
2013-06-13,41.2714958190918,41.77754838496444,41.21526775621706,41.665092259214966,76501744
2013-06-14,40.82167434692383,41.60886977442747,40.48430592444777,41.49641363360212,59363614
2013-06-17,39.978240966796875,40.93412036925497,39.80955679725584,40.82166425622761,74433330
2013-06-18,40.20315933227539,40.31561545564593,39.922016582123234,39.97824464380851,39214500
2013-06-19,40.48430252075195,40.990357553645914,39.97824748785799,40.034475553543324,38100038
2013-06-20,39.753334045410156,40.14693293525315,39.6408779173767,40.09070487123642,49086428
2013-06-21,39.3597412109375,39.47219734929563,38.68500193906261,38.966142284957925,61107594
2013-06-24,39.52842712402344,39.75333941044408,39.35974290920796,39.47219905241828,34061108
2013-06-25,39.472190856933594,40.09070195789709,39.35973473707218,39.528418916864304,43047385
2013-06-26,41.04658889770508,41.15904503805756,40.03447875108034,40.6529899647452,64378125
2013-06-27,41.04658889770508,41.49641345911503,40.76544610509769,41.49641345911503,63378638
2013-06-28,41.60886001586914,41.60886001586914,41.21526361529088,41.496403901418205,43002989
2013-07-01,41.66509246826172,41.890004720889124,41.327724089320604,41.60886440510487,29770599
2013-07-02,41.21527099609375,42.11492007280976,41.21527099609375,42.11492007280976,28390897
2013-07-03,41.15904235839844,41.890007223100156,41.046586225367406,41.890007223100156,30422884
2013-07-04,40.82167434692383,41.49641363360212,40.76544627651115,41.49641363360212,22648969
2013-07-05,41.946231842041016,42.05868796582924,41.10281091362931,41.32772316120577,36705537
2013-07-08,41.2714958190918,41.94623257358865,41.2714958190918,41.94623257358865,26941755
2013-07-09,41.8900032043457,42.00245932658816,41.15903840976974,41.15903840976974,30792854
2013-07-10,42.67720413208008,43.014572524013595,42.22737472605014,42.22737472605014,54237543
2013-07-11,43.857994079589844,43.85799407958985,43.46439761716717,43.576853749287935,105421983
2013-07-12,43.857994079589844,43.97045021171061,43.63308181534832,43.85799407958985,43774803
2013-07-15,44.139137268066406,44.25159340746912,43.74554078015688,43.8579969195596,40354007
2013-07-16,44.08290481567383,44.30781707211865,43.74553643100659,44.30781707211865,32169141
2013-07-17,43.52062225341797,44.08290286970911,43.464394191788855,44.08290286970911,38841116
2013-07-18,43.857994079589844,44.026678277771,43.40816955110679,43.801766013529466,32276147
2013-07-19,43.52062225341797,43.91421868482177,43.40816613015974,43.74553449993443,37217803
2013-07-22,43.633079528808594,44.08290403371914,43.633079528808594,43.85799178126387,30529891
2013-07-23,43.801761627197266,43.97044580848628,43.74553356676759,43.85798968762694,32627903
2013-07-24,44.42026901245117,44.588953188881455,44.02667260078053,44.195356777210804,43786186
2013-07-25,44.53273391723633,44.75765108030853,44.1953654978065,44.47650584733135,32322820
2013-07-26,44.364051818847656,44.75765321036663,44.195367601104905,44.58896410917133,22670598
2013-07-29,44.19536209106445,44.75764763022343,44.139134025493746,44.701419564652724,16401606
2013-07-30,44.2515869140625,44.364043036963594,44.02667466826032,44.19535885261195,25470984
2013-07-31,43.74553298950195,44.476497765441906,43.74553298950195,44.42026970575422,21923829
2013-08-01,43.070804595947266,43.520629160369694,42.73343617263044,43.520629160369694,42365503
2013-08-02,43.239479064941406,43.85798770166067,43.183251007057834,43.520619354359255,21144047
2013-08-05,44.42026901245117,44.42026901245117,43.35193589505942,43.57684813029979,28855352
2013-08-06,43.91421127319336,44.251579586028654,43.576842960358064,44.251579586028654,24018426
2013-08-07,43.3519401550293,43.68930854104129,43.29571209069397,43.68930854104129,27702185
2013-08-08,43.29570770263672,43.74553217172928,43.07079546809044,43.74553217172928,24222194
2013-08-09,42.90211486816406,43.29571131142716,42.789658741517464,43.070799058133964,31392774
2013-08-12,43.57685089111328,43.970447327720244,42.902114142644194,43.01457026738904,21874879
2013-08-13,44.476505279541016,44.53273334872817,44.139136864418056,44.364049141166696,48165488
2013-08-14,44.476505279541016,44.6451894871025,44.08290879523089,44.42027721035385,40703486
2013-08-15,44.139137268066406,44.42027761657321,44.02668112866368,44.307821477170485,23440135
2013-08-16,44.476505279541016,44.701422439741904,44.026680726043736,44.139136864418056,27801223
2013-08-19,44.64518356323242,44.81387263186318,44.13913100769497,44.70141650841041,29241258
2013-08-20,45.03879165649414,45.263703937245914,44.58896221153825,44.75765130555442,51251604
2013-08-22,45.376155853271484,45.376155853271484,44.58895806047311,44.92633133364492,53859605
2013-08-23,45.26369094848633,45.60105927280359,45.26369094848633,45.60105927280359,37133564
2013-08-26,45.713523864746094,45.769751929234175,45.319927413329566,45.488611606793796,29442749
2013-08-27,44.98255920410156,45.65729598062397,44.92633113939136,45.54483985120357,37552483
2013-08-28,44.58895492553711,44.81387205298893,44.42027074253691,44.42027074253691,26650333
2013-08-29,44.87010192871094,44.98255805525924,44.58895672888845,44.58895672888845,22404220
2013-08-30,45.65729522705078,45.65729522705078,45.09501458922921,45.26369878057568,33480541
2013-09-02,45.88220977783203,45.93843784442748,45.488613311663876,45.65729751145023,32792966
2013-09-03,46.10712814331055,46.33204043944397,45.93844392121048,46.10712814331055,35268917
2013-09-04,46.10712814331055,46.21958429137726,45.71353162507706,46.10712814331055,32404783
2013-09-05,46.21957778930664,46.33203392155327,45.99466552481339,46.10712165706001,53238056
2013-09-06,46.61317825317383,46.66940632412343,46.1071256146274,46.2195817565266,107201252
2013-09-09,48.50289535522461,48.50289535522461,47.36906013310876,47.43205374180486,123834775
2013-09-10,48.50289535522461,49.069812966282534,47.87298910891198,48.94383072233173,62190078
2013-09-11,47.87298583984375,47.99896310175065,47.05410379680263,47.87298583984375,87374918
2013-09-12,47.117095947265625,47.432054045882474,46.80214282209021,46.80214282209021,64478198
2013-09-13,47.243080139160156,47.432056000807236,46.9911206127001,46.9911206127001,25136200
2013-09-16,47.87298583984375,47.87298583984375,47.432050502846465,47.432050502846465,35779941
2013-09-17,47.809993743896484,47.87298735027849,47.558029265250894,47.621022871632896,24125122
2013-09-18,47.809993743896484,48.06195822254208,47.74700511095569,47.809993743896484,28210828
2013-09-23,47.998966217041016,48.12494846056562,47.80999533847479,47.998966217041016,31049504
2013-09-24,48.43990707397461,48.62888294740518,48.18794753180376,48.37691843179238,26905845
2013-09-25,48.37691116333008,48.37691116333008,48.12494668557406,48.31392253061167,20598251
2013-09-26,47.747013092041016,48.50290168088609,47.747013092041016,48.50290168088609,24747085
2013-09-27,48.06196212768555,48.12495076574431,47.68401537900813,47.87299124006765,21389934
2013-09-30,47.809993743896484,47.87298735027849,47.369058392987306,47.74700511095569,25359734
2013-10-01,47.55803680419922,48.06196584137374,47.495048161273395,47.99897222500593,14411738
2013-10-02,47.243080139160156,47.809997777218136,47.243080139160156,47.558033277316454,24258622
2013-10-03,47.87298583984375,47.9359744707972,47.24307466310402,47.24307466310402,27251495
2013-10-04,47.809993743896484,47.87298735027849,47.43205199936931,47.558029265250894,17417030
2013-10-07,47.36906433105469,47.80999973723843,47.306075690217796,47.80999973723843,20815576
2013-10-08,47.747013092041016,47.747013092041016,47.24308405051627,47.36906631089746,21590701
2013-10-09,47.43205642700195,47.74700956798822,47.43205642700195,47.68401595572596,15331747
2013-10-11,47.49504470825195,48.37691548575093,47.49504470825195,48.37691548575093,39265416
2013-10-14,46.613182067871094,47.55804164865763,46.61318206787109,47.49505299931553,45500568
2013-10-15,46.4871940612793,46.92812947260958,46.109252264963,46.73915857445143,46601681
2013-10-16,46.2982177734375,46.73915313343747,46.2982177734375,46.424200015357684,23861228
2013-10-17,46.424198150634766,46.550180387494606,45.92026920319539,46.361204545484284,43026170
2013-10-18,47.243080139160156,47.243080139160156,46.67616250110217,46.865138362749256,24443865
2013-10-21,47.30607604980469,47.5580355885093,47.24308243504713,47.5580355885093,20734855
2013-10-22,47.55803680419922,47.55803680419921,47.054112740466685,47.30607725905395,18367050
2013-10-23,47.43205642700195,48.06196270897449,47.43205642700195,47.74700956798822,23859158
2013-10-24,47.747013092041016,47.747013092041016,47.43205992780908,47.43205992780908,16354208
2013-10-25,47.36906433105469,47.87299335151716,47.36906433105469,47.74701109640154,19920405
2013-10-28,47.243080139160156,47.432056000807236,46.9911206127001,47.369062389111,19746545
2013-10-29,46.613182067871094,47.243088455062114,46.55019341852899,46.99112888425121,49280985
2013-10-30,47.243080139160156,47.243080139160156,46.61317386284757,46.61317386284757,21600015
2013-10-31,46.92813491821289,47.684023572001706,46.86514626933152,47.24308810950469,35820301
2013-11-01,46.865135192871094,47.306070551154114,46.67615934400602,47.243076943718656,22575907
2013-11-04,46.613182067871094,46.67617071721319,46.17224660214887,46.67617071721319,29389557
2013-11-05,46.361202239990234,47.49503734190327,46.361202239990234,47.117090650118634,23732903
2013-11-06,46.865135192871094,46.92812382686525,46.361206227152614,46.361206227152614,19293267
2013-11-07,46.92813491821289,47.11710583829947,46.613181726921084,46.92813491821289,15009899
2013-11-08,46.55018615722656,46.92812794120954,46.487192544268254,46.61317479674315,18561607
2013-11-11,47.18008804321289,47.432052524648824,46.865134928138595,46.99111716885657,32556289
2013-11-12,46.92813491821289,47.36907038070991,46.802152647007674,47.24308810950469,24847468
2013-11-13,46.865135192871094,47.05410606829488,46.61317071001186,46.739152951441476,25889592
2013-11-14,47.49504470825195,47.80999784686707,47.36906245811758,47.621026958386324,54835186
2013-11-15,47.43205642700195,47.87299181907106,47.43205642700195,47.68401595572596,23427613
2013-11-18,47.621028900146484,47.747011155417816,47.43205800396041,47.621028900146484,23119219
